run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1450,train,50,3.38,9,9,94.86711747529071,0.7708333333333334,0.5,adaptive_move,0.55625,0.0821003621204944,0.14477526246719163,437.0,0.0,0.0,455.0,77.0,0.0,0.0,0.0,67.0,0.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1500,train,50,3.56,13,13,113.51865047362726,0.7291666666666666,0.5,adaptive_move,0.50625,0.09042438021959559,0.16622626582278488,389.0,0.0,0.0,565.0,130.0,0.0,0.0,0.0,49.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1550,eval,50,3.7,16,16,112.75333744655563,0.7083333333333334,0.5,adaptive_move,0.52,0.0,0.0,425.0,0.0,0.0,461.0,27.0,0.0,0.0,83.0,59.0,0.0,0.0,25.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,4.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1600,eval,50,3.86,12,12,172.15534316509223,0.5,0.5,adaptive_move,0.465,0.0,0.0,431.0,0.0,0.0,561.0,81.0,0.0,0.0,29.0,34.0,0.0,0.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1650,eval,50,4.0,23,23,158.68377282140472,0.5416666666666666,0.5,adaptive_move,0.505,0.0,0.0,567.0,0.0,0.0,605.0,108.0,0.0,0.0,55.0,28.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1700,eval,50,4.04,10,10,149.09473049173647,0.625,0.5,adaptive_move,0.475,0.0,0.0,549.0,0.0,0.0,503.0,152.0,0.0,0.0,58.0,41.0,0.0,0.0,27.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,3.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1750,eval,50,4.12,12,12,195.11975290803178,0.4791666666666667,0.5,adaptive_move,0.51,0.0,0.0,692.0,0.0,0.0,475.0,43.0,0.0,0.0,101.0,41.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0
A_f1_move__baldwinian__s26,A_f1_move__baldwinian,A_f1_move,A,baldwinian,26,1800,eval,50,4.24,17,17,215.9892802635846,0.3541666666666667,0.5,adaptive_move,0.51,0.0,0.0,514.0,0.0,0.0,469.0,109.0,0.0,0.0,148.0,17.0,0.0,0.0,24.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,4.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,50,train,50,0.66,34,4,79.76086992197366,0.7916666666666666,0.5,adaptive_move,0.58125,0.0825576223630688,0.15106331168831133,279.0,0.0,0.0,283.0,143.0,0.0,0.0,0.0,37.0,0.0,0.0,46.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,100,train,50,0.64,10,10,91.30973094873531,0.75,0.5,adaptive_move,0.55,0.06003304085330747,0.12764037433155084,453.0,0.0,0.0,504.0,171.0,0.0,0.0,0.0,39.0,0.0,0.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,150,train,50,0.68,12,12,97.12045987647195,0.7916666666666666,0.5,adaptive_move,0.5375,0.09452306836972851,0.1930563842482098,440.0,0.0,0.0,408.0,86.0,0.0,0.0,0.0,58.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,200,train,50,0.66,12,12,73.27994099211973,0.8958333333333334,0.5,adaptive_move,0.53125,0.08574607746077371,0.15422319121447026,411.0,0.0,0.0,444.0,146.0,0.0,0.0,0.0,48.0,0.0,0.0,38.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,250,train,50,0.66,12,12,117.05491607400721,0.7708333333333334,0.5,adaptive_move,0.54375,0.06848494399567645,0.1407726377952756,450.0,0.0,0.0,516.0,170.0,0.0,0.0,0.0,47.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,300,train,50,0.66,8,8,54.96793158217207,0.9166666666666666,0.5,adaptive_move,0.5375,0.05678288922413654,0.12370631720430092,455.0,0.0,0.0,561.0,122.0,0.0,0.0,0.0,74.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,350,train,50,0.66,13,13,104.32857436065402,0.7291666666666666,0.5,adaptive_move,0.5625,0.13545831954996507,0.20003783292978183,324.0,0.0,0.0,573.0,70.0,0.0,0.0,0.0,54.0,0.0,0.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,400,train,50,0.68,12,12,61.00870382961769,0.9166666666666666,0.5,adaptive_move,0.5375,0.09119780326886301,0.17376091022443862,356.0,0.0,0.0,705.0,130.0,0.0,0.0,0.0,59.0,0.0,0.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,450,train,50,0.68,11,11,124.94422075675055,0.75,0.5,adaptive_move,0.59375,0.09345717034271639,0.1852722019464721,240.0,0.0,0.0,462.0,102.0,0.0,0.0,0.0,53.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,500,train,39,1.1794871794871795,15,26,82.14943860550399,0.8333333333333334,0.5,adaptive_move,0.5625,0.06723066774507945,0.1373268469656994,346.0,0.0,0.0,594.0,184.0,0.0,0.0,0.0,65.0,0.0,0.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,550,train,50,1.66,32,21,133.1872545182748,0.7291666666666666,0.5,adaptive_move,0.56875,0.1165088254426049,0.19774849397590355,311.0,0.0,0.0,398.0,203.0,0.0,0.0,0.0,45.0,0.0,0.0,36.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,600,train,50,1.78,16,16,104.37795436584852,0.7916666666666666,0.5,adaptive_move,0.54375,0.06772847134506282,0.1270329301075266,443.0,0.0,0.0,610.0,116.0,0.0,0.0,0.0,42.0,0.0,0.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,650,train,50,1.82,13,13,125.56616889868215,0.6666666666666666,0.5,adaptive_move,0.4875,0.06845550542736831,0.12341216216216222,410.0,0.0,0.0,599.0,174.0,0.0,0.0,0.0,43.0,0.0,0.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,700,train,50,1.92,14,14,88.83006504132425,0.7708333333333334,0.5,adaptive_move,0.5625,0.08089928204244509,0.13785643236074274,520.0,0.0,0.0,572.0,108.0,0.0,0.0,0.0,40.0,0.0,0.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,750,train,50,1.94,7,7,129.92907206585113,0.6041666666666666,0.5,adaptive_move,0.54375,0.07705083628494354,0.15149386304909562,549.0,0.0,0.0,493.0,89.0,0.0,0.0,0.0,42.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,800,train,50,1.94,10,10,103.71486041782121,0.7916666666666666,0.5,adaptive_move,0.54375,0.07259953043243611,0.1401809210526317,417.0,0.0,0.0,474.0,132.0,0.0,0.0,0.0,63.0,0.0,0.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,850,train,50,1.96,12,12,119.44098580165385,0.7291666666666666,0.5,adaptive_move,0.525,0.058933876829212334,0.11492486338797825,362.0,0.0,0.0,613.0,90.0,0.0,0.0,0.0,48.0,0.0,0.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,900,train,50,2.0,11,11,105.48396991932745,0.75,0.5,adaptive_move,0.5125,0.08312971571241776,0.149169921875,379.0,0.0,0.0,438.0,129.0,0.0,0.0,0.0,55.0,0.0,0.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,950,train,50,2.08,10,10,106.96547452593069,0.7291666666666666,0.5,adaptive_move,0.575,0.08137833229885426,0.15043019480519448,361.0,0.0,0.0,480.0,120.0,0.0,0.0,0.0,44.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1000,train,50,2.3,17,17,74.68480788728881,0.8541666666666666,0.5,adaptive_move,0.58125,0.04534212364180864,0.10581095041322319,324.0,0.0,0.0,549.0,152.0,0.0,0.0,0.0,70.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1050,train,50,2.64,19,19,86.16753836030404,0.875,0.5,adaptive_move,0.5375,0.08148820786369423,0.16232550761421316,311.0,0.0,0.0,264.0,71.0,0.0,0.0,0.0,57.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1100,train,50,3.0,24,24,68.70196715176942,0.8958333333333334,0.5,adaptive_move,0.55,0.0784803640999684,0.1496996753246751,278.0,0.0,0.0,281.0,93.0,0.0,0.0,0.0,59.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1150,train,50,3.06,23,23,124.92778890637065,0.7708333333333334,0.5,adaptive_move,0.55,0.06483467663655754,0.14504533678756482,245.0,0.0,0.0,351.0,120.0,0.0,0.0,0.0,40.0,0.0,0.0,39.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1200,train,50,3.1,20,20,124.2500457881298,0.6666666666666666,0.5,adaptive_move,0.54375,0.07543169802384084,0.14718424479166647,279.0,0.0,0.0,509.0,89.0,0.0,0.0,0.0,39.0,0.0,0.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1250,train,50,3.12,12,12,95.04293664290002,0.8125,0.5,adaptive_move,0.54375,0.07393514732373437,0.1380621693121693,416.0,0.0,0.0,605.0,107.0,0.0,0.0,0.0,52.0,0.0,0.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1300,train,50,3.14,11,11,95.05079857087284,0.8125,0.5,adaptive_move,0.5125,0.12187044424793719,0.19689016990291286,342.0,0.0,0.0,687.0,117.0,0.0,0.0,0.0,40.0,0.0,0.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1350,train,50,3.34,9,9,86.88224955593897,0.75,0.5,adaptive_move,0.48125,0.11560592168796181,0.20316943127962084,415.0,0.0,0.0,582.0,115.0,0.0,0.0,0.0,56.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1400,train,50,3.58,16,16,119.58209684523662,0.6666666666666666,0.5,adaptive_move,0.55625,0.05804785379922335,0.11768002717391313,407.0,0.0,0.0,470.0,178.0,0.0,0.0,0.0,40.0,0.0,0.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1450,train,50,3.82,14,14,74.82748208956384,0.8541666666666666,0.5,adaptive_move,0.575,0.08119853627536866,0.15064123376623328,411.0,0.0,0.0,393.0,227.0,0.0,0.0,0.0,68.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1500,train,50,3.92,12,12,65.715616649684,0.875,0.5,adaptive_move,0.54375,0.09097546016365807,0.1556928294573645,404.0,0.0,0.0,353.0,170.0,0.0,0.0,0.0,57.0,0.0,0.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1550,eval,50,3.88,14,14,94.9336390787457,0.7916666666666666,0.5,adaptive_move,0.49,0.0,0.0,356.0,0.0,0.0,610.0,50.0,0.0,0.0,73.0,47.0,0.0,0.0,30.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,4.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1600,eval,50,4.0,15,15,122.62998674849405,0.7083333333333334,0.5,adaptive_move,0.455,0.0,0.0,431.0,0.0,0.0,547.0,81.0,0.0,0.0,70.0,48.0,0.0,0.0,22.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1650,eval,50,4.0,23,23,153.59699071005062,0.5833333333333334,0.5,adaptive_move,0.475,0.0,0.0,519.0,0.0,0.0,419.0,104.0,0.0,0.0,94.0,48.0,0.0,0.0,22.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,7.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1700,eval,50,4.3,21,21,239.6506653890468,0.4375,0.5,adaptive_move,0.48,0.0,0.0,411.0,0.0,0.0,511.0,121.0,0.0,0.0,88.0,33.0,0.0,0.0,33.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,8.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1750,eval,50,4.36,9,9,228.045299066427,0.3958333333333333,0.5,adaptive_move,0.525,0.0,0.0,535.0,0.0,0.0,268.0,129.0,0.0,0.0,73.0,39.0,0.0,0.0,15.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0
A_f1_move__baldwinian__s27,A_f1_move__baldwinian,A_f1_move,A,baldwinian,27,1800,eval,50,4.48,10,10,207.64812915876615,0.4375,0.5,adaptive_move,0.495,0.0,0.0,531.0,0.0,0.0,576.0,125.0,0.0,0.0,76.0,35.0,0.0,0.0,34.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,50,train,50,0.74,36,6,61.01196240629953,0.8958333333333334,0.5,adaptive_move,0.51875,0.06989910650503059,0.12267107046070436,183.0,0.0,0.0,275.0,57.0,0.0,0.0,0.0,55.0,0.0,0.0,52.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,100,train,46,0.9130434782608695,16,20,49.71880770679767,0.9166666666666666,0.5,adaptive_move,0.50625,0.05204402625516673,0.10794593663911844,237.0,0.0,0.0,320.0,116.0,0.0,0.0,0.0,42.0,0.0,0.0,44.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,150,train,42,1.0,12,16,103.16977155122306,0.75,0.5,adaptive_move,0.56875,0.060972883200947535,0.12969166666666654,259.0,0.0,0.0,374.0,76.0,0.0,0.0,0.0,35.0,0.0,0.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,200,train,50,1.1,22,14,79.97750234110401,0.8541666666666666,0.5,adaptive_move,0.575,0.09262634659475151,0.1602403846153846,360.0,0.0,0.0,558.0,105.0,0.0,0.0,0.0,63.0,0.0,0.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,250,train,50,1.14,20,20,105.02599166852092,0.7708333333333334,0.5,adaptive_move,0.55,0.11667117976135483,0.18771551724137936,333.0,0.0,0.0,439.0,119.0,0.0,0.0,0.0,43.0,0.0,0.0,42.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,300,train,50,1.32,13,13,110.1958684729982,0.8125,0.5,adaptive_move,0.5625,0.10419255434008057,0.18743123471882628,450.0,0.0,0.0,389.0,66.0,0.0,0.0,0.0,55.0,0.0,0.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,350,train,50,1.42,14,14,74.57828778288965,0.8125,0.5,adaptive_move,0.6,0.08649780081436154,0.1660669191919193,387.0,0.0,0.0,575.0,57.0,0.0,0.0,0.0,53.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,400,train,50,1.32,17,17,45.41266709490509,0.9375,0.5,adaptive_move,0.54375,0.08276901232063122,0.1463854438642298,490.0,0.0,0.0,499.0,86.0,0.0,0.0,0.0,70.0,0.0,0.0,37.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,450,train,50,1.46,13,13,76.39065215310004,0.7708333333333334,0.5,adaptive_move,0.5625,0.13127643788206025,0.1921759828009828,418.0,0.0,0.0,449.0,121.0,0.0,0.0,0.0,53.0,0.0,0.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,500,train,50,1.72,17,17,88.39500846691473,0.8333333333333334,0.5,adaptive_move,0.5125,0.05410056191390423,0.11173801369863035,523.0,0.0,0.0,494.0,72.0,0.0,0.0,0.0,58.0,0.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,550,train,50,1.94,20,20,58.94674275569772,0.9166666666666666,0.5,adaptive_move,0.51875,0.0597821305052415,0.12441196236559104,452.0,0.0,0.0,328.0,102.0,0.0,0.0,0.0,57.0,0.0,0.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,600,train,50,2.02,19,19,106.75993469021523,0.7083333333333334,0.5,adaptive_move,0.55625,0.11549420384346422,0.1972373188405796,391.0,0.0,0.0,464.0,84.0,0.0,0.0,0.0,43.0,0.0,0.0,33.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,650,train,50,2.04,14,14,86.93346292280123,0.8125,0.5,adaptive_move,0.51875,0.07977803068111251,0.15758471867007673,412.0,0.0,0.0,520.0,83.0,0.0,0.0,0.0,50.0,0.0,0.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,700,train,50,2.18,17,17,122.56018222896648,0.7291666666666666,0.5,adaptive_move,0.5875,0.08236967575156386,0.16361550632911404,414.0,0.0,0.0,582.0,78.0,0.0,0.0,0.0,53.0,0.0,0.0,32.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,750,train,50,2.38,18,18,106.0585793463614,0.7291666666666666,0.5,adaptive_move,0.49375,0.060509486969082475,0.12494959677419337,314.0,0.0,0.0,412.0,48.0,0.0,0.0,0.0,59.0,0.0,0.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,800,train,50,2.44,22,22,121.037844746177,0.7083333333333334,0.5,adaptive_move,0.54375,0.10028075765805969,0.17091224747474754,277.0,0.0,0.0,390.0,107.0,0.0,0.0,0.0,51.0,0.0,0.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,850,train,50,2.42,10,10,101.01869611859118,0.75,0.5,adaptive_move,0.55625,0.06796268245897436,0.12637768817204265,423.0,0.0,0.0,328.0,87.0,0.0,0.0,0.0,55.0,0.0,0.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,900,train,50,2.64,16,16,111.00281658177747,0.7083333333333334,0.5,adaptive_move,0.525,0.10135655269271589,0.17614557356608462,383.0,0.0,0.0,639.0,32.0,0.0,0.0,0.0,44.0,0.0,0.0,41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,950,train,50,2.94,19,19,93.74361978743457,0.75,0.5,adaptive_move,0.525,0.08677883690060867,0.1465641361256549,513.0,0.0,0.0,613.0,35.0,0.0,0.0,0.0,60.0,0.0,0.0,29.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,1000,train,50,3.04,14,14,83.28806228192335,0.8125,0.5,adaptive_move,0.525,0.06316330460155291,0.13447420634920637,388.0,0.0,0.0,430.0,68.0,0.0,0.0,0.0,48.0,0.0,0.0,42.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,1050,train,50,3.22,15,15,150.86436819005075,0.6875,0.5,adaptive_move,0.56875,0.08414358948507544,0.16564078282828287,405.0,0.0,0.0,242.0,73.0,0.0,0.0,0.0,64.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_move__baldwinian__s28,A_f1_move__baldwinian,A_f1_move,A,baldwinian,28,1100,train,50,3.32,12,12,93.9069793995733,0.8333333333333334,0.5,adaptive_move,0.59375,0.0853079898731845,0.15959878516624038,300.0,0.0,0.0,380.0,63.0,0.0,0.0,0.0,63.0,0.0,0.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
