run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,550,train,50,1.68,12,12,81.07787206647578,0.8125,0.5,adaptive_cells,0.5375,0.022907015243671187,0.04600074404761911,367.0,28.0,18.0,543.0,84.0,4.0,0.0,0.0,73.0,1.0,9.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,600,train,50,1.86,11,11,63.5364179422159,0.8541666666666666,0.5,adaptive_cells,0.55625,0.020949150082413243,0.04334888059701503,300.0,18.0,33.0,524.0,124.0,9.0,0.0,0.0,62.0,0.0,6.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,650,train,50,2.2,14,14,55.64907567901083,0.875,0.5,adaptive_cells,0.525,0.020338425311065993,0.0457589285714286,263.0,13.0,24.0,317.0,120.0,7.0,0.0,0.0,68.0,1.0,8.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,700,train,50,2.28,16,16,101.9359788435336,0.7708333333333334,0.5,adaptive_cells,0.50625,0.010186191077272633,0.0265862462006079,237.0,15.0,14.0,309.0,147.0,12.0,0.0,0.0,57.0,0.0,6.0,14.0,17.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,750,train,50,2.34,15,15,71.92854024194637,0.875,0.5,adaptive_cells,0.55,0.021005342818757183,0.04073727544910177,355.0,25.0,12.0,415.0,73.0,1.0,0.0,0.0,85.0,0.0,3.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,800,train,50,2.3,12,12,55.41109221377182,0.9375,0.5,adaptive_cells,0.4875,0.03015589608058014,0.05669117647058819,321.0,20.0,23.0,437.0,136.0,3.0,0.0,0.0,68.0,0.0,10.0,18.0,23.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,850,train,50,2.54,17,17,63.780827409251614,0.875,0.5,adaptive_cells,0.54375,0.018421372108112434,0.04053143712574858,289.0,15.0,29.0,463.0,160.0,13.0,0.0,0.0,58.0,1.0,12.0,20.0,15.0,1.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,900,train,50,2.66,12,12,68.35536599025247,0.8958333333333334,0.5,adaptive_cells,0.51875,0.01998798331698833,0.04069985029940115,406.0,25.0,17.0,476.0,123.0,6.0,0.0,0.0,79.0,0.0,3.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,950,train,50,2.68,2,2,69.42010342295717,0.8333333333333334,0.5,adaptive_cells,0.49375,0.0058234190197253115,0.015144230769230438,348.0,21.0,14.0,395.0,128.0,5.0,0.0,0.0,76.0,1.0,3.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1000,train,50,2.96,15,15,71.68404459677076,0.875,0.5,adaptive_cells,0.53125,0.03269426730809584,0.05693014705882349,376.0,17.0,24.0,364.0,85.0,5.0,0.0,0.0,66.0,1.0,10.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1050,train,50,3.14,15,15,62.63523349257108,0.8958333333333334,0.5,adaptive_cells,0.5375,0.023452997595378784,0.04613095238095233,392.0,31.0,19.0,386.0,63.0,2.0,0.0,0.0,73.0,2.0,9.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1100,train,50,3.3,12,12,59.43729607529695,0.9166666666666666,0.5,adaptive_cells,0.5625,0.011776610967134483,0.02673822188449848,302.0,16.0,17.0,353.0,52.0,1.0,0.0,0.0,77.0,1.0,7.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1150,train,50,3.24,10,10,85.51159719445266,0.8333333333333334,0.5,adaptive_cells,0.5,0.01586942124372817,0.03767830330330324,343.0,21.0,25.0,421.0,87.0,3.0,0.0,0.0,56.0,0.0,11.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1200,train,50,3.3,11,11,43.82524943438787,1.0,0.5,adaptive_cells,0.51875,0.03369275633026829,0.06418549562682196,412.0,21.0,29.0,460.0,76.0,4.0,0.0,0.0,81.0,0.0,11.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1250,train,50,3.42,11,11,44.617942268806075,0.9791666666666666,0.5,adaptive_cells,0.4875,0.01071471372890797,0.023913871951219523,379.0,11.0,25.0,515.0,65.0,6.0,0.0,0.0,63.0,1.0,10.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1300,train,50,3.76,15,15,68.41855112719453,0.875,0.5,adaptive_cells,0.49375,0.02961633705065734,0.05659926470588239,339.0,15.0,25.0,495.0,49.0,3.0,0.0,0.0,69.0,0.0,12.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1350,train,41,3.975609756097561,10,19,62.90694457140761,0.8958333333333334,0.5,adaptive_cells,0.4625,0.010714713728907962,0.023913871951219523,262.0,10.0,12.0,310.0,35.0,0.0,0.0,0.0,84.0,2.0,3.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1400,train,38,4.2631578947368425,10,13,61.76724568045259,0.9583333333333334,0.5,adaptive_cells,0.48125,0.011776610967134482,0.02673822188449848,228.0,9.0,18.0,310.0,61.0,1.0,0.0,0.0,80.0,0.0,9.0,13.0,26.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1450,train,40,4.775,15,13,60.99475252483331,0.9375,0.5,adaptive_cells,0.5,0.012272825771146724,0.03209025679758337,186.0,10.0,16.0,280.0,57.0,3.0,0.0,0.0,88.0,1.0,9.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1500,train,41,4.658536585365853,11,10,66.09684224171774,0.8958333333333334,0.5,adaptive_cells,0.45625,0.011237145432813405,0.021129587155963137,144.0,11.0,14.0,400.0,55.0,3.0,0.0,0.0,59.0,1.0,13.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1550,eval,44,4.954545454545454,14,11,38.28404364935194,0.9791666666666666,0.5,adaptive_cells,0.52,0.0,0.0,258.0,12.0,13.0,306.0,28.0,2.0,3.0,45.0,94.0,0.0,6.0,7.0,14.0,0.0,3.0,4.0,0.0,0.0,6.0,7.0,0.0,0.0,3.0,4.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1600,eval,40,5.05,8,12,53.19690594725789,0.9375,0.5,adaptive_cells,0.54,0.0,0.0,196.0,6.0,19.0,247.0,28.0,3.0,5.0,59.0,58.0,0.0,9.0,8.0,18.0,0.0,4.0,3.0,0.0,0.0,9.0,8.0,0.0,0.0,4.0,3.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1650,eval,42,5.333333333333333,14,12,56.494871528923724,0.9375,0.5,adaptive_cells,0.47,0.0,0.0,235.0,17.0,17.0,351.0,45.0,4.0,2.0,64.0,83.0,0.0,10.0,9.0,20.0,0.0,2.0,4.0,0.0,0.0,10.0,9.0,0.0,0.0,2.0,4.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1700,eval,45,5.4,9,6,62.63455484831798,0.9375,0.5,adaptive_cells,0.445,0.0,0.0,261.0,11.0,12.0,313.0,29.0,3.0,0.0,55.0,91.0,0.0,5.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1750,eval,43,5.488372093023256,6,8,56.34853033940451,0.8958333333333334,0.5,adaptive_cells,0.47,0.0,0.0,302.0,16.0,19.0,407.0,30.0,1.0,8.0,114.0,93.0,1.0,8.0,9.0,19.0,0.0,5.0,6.0,0.0,0.0,8.0,9.0,0.0,0.0,5.0,6.0
A_f0.9_cells__lamarckian__s16,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,16,1800,eval,38,5.7368421052631575,8,13,61.15891076337383,0.9166666666666666,0.5,adaptive_cells,0.475,0.0,0.0,266.0,9.0,11.0,287.0,57.0,1.0,2.0,72.0,92.0,1.0,6.0,6.0,19.0,0.0,1.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,3.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,50,train,50,0.74,32,2,104.40634582400502,0.7916666666666666,0.5,adaptive_cells,0.525,0.017015256077169822,0.03254342900302132,228.0,15.0,7.0,210.0,152.0,7.0,0.0,0.0,39.0,1.0,2.0,31.0,31.0,2.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,100,train,50,0.78,4,4,64.23167740872168,0.875,0.5,adaptive_cells,0.5125,0.022827823810347595,0.04854413946587521,393.0,20.0,21.0,319.0,147.0,4.0,0.0,0.0,50.0,3.0,3.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,150,train,50,0.86,11,11,66.68808109320555,0.875,0.5,adaptive_cells,0.54375,0.033549124561458706,0.05944831378299087,327.0,14.0,18.0,447.0,141.0,6.0,0.0,0.0,47.0,1.0,5.0,33.0,27.0,2.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,200,train,50,0.94,8,8,77.35313336105784,0.8541666666666666,0.5,adaptive_cells,0.525,0.015434445975162123,0.032430135951661665,351.0,17.0,25.0,373.0,117.0,7.0,0.0,0.0,52.0,2.0,2.0,18.0,20.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,250,train,50,0.98,11,11,53.880787599409956,0.9166666666666666,0.5,adaptive_cells,0.5,0.013367030856996337,0.02685220364741636,359.0,14.0,25.0,411.0,87.0,4.0,0.0,0.0,60.0,1.0,6.0,15.0,34.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,300,train,50,0.92,11,11,63.04179287921082,0.9166666666666666,0.5,adaptive_cells,0.50625,0.01938721532490713,0.04316231343283583,359.0,15.0,13.0,478.0,49.0,1.0,0.0,0.0,62.0,2.0,4.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,350,train,50,1.0,9,9,81.03521469490747,0.8541666666666666,0.5,adaptive_cells,0.55,0.020949150082413236,0.04334888059701503,329.0,13.0,21.0,428.0,70.0,9.0,0.0,0.0,51.0,0.0,4.0,24.0,29.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,400,train,50,1.02,11,11,99.81794806042171,0.75,0.5,adaptive_cells,0.4875,0.01938721532490712,0.04316231343283583,226.0,14.0,18.0,331.0,130.0,7.0,0.0,0.0,57.0,0.0,2.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,450,train,50,1.14,9,9,64.82644527168938,0.9375,0.5,adaptive_cells,0.5,0.017825280567401014,0.04293843283582088,294.0,20.0,13.0,398.0,76.0,6.0,0.0,0.0,59.0,0.0,5.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,500,train,50,1.46,9,9,88.70275007830857,0.8541666666666666,0.5,adaptive_cells,0.50625,0.009119444997918495,0.02378048780487818,326.0,16.0,28.0,544.0,96.0,11.0,0.0,0.0,61.0,1.0,8.0,9.0,28.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,550,train,50,1.66,18,18,95.67889839711154,0.8333333333333334,0.5,adaptive_cells,0.525,0.015434445975162126,0.032430135951661665,242.0,13.0,30.0,456.0,207.0,8.0,0.0,0.0,56.0,0.0,4.0,26.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,600,train,50,1.74,7,7,54.11854185258636,0.8958333333333334,0.5,adaptive_cells,0.4875,0.01644514922959629,0.03516566265060228,225.0,13.0,15.0,375.0,163.0,8.0,0.0,0.0,50.0,0.0,2.0,23.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,650,train,50,1.8,6,6,63.797600596306054,0.9166666666666666,0.5,adaptive_cells,0.4875,0.011776610967134483,0.02673822188449848,342.0,14.0,24.0,379.0,70.0,2.0,0.0,0.0,66.0,0.0,4.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,700,train,50,1.86,10,10,59.11143545900463,0.8541666666666666,0.5,adaptive_cells,0.5125,0.03786950910341411,0.07365814121037473,327.0,20.0,37.0,638.0,110.0,7.0,0.0,0.0,51.0,1.0,10.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,750,train,50,1.9,4,4,60.48847302089651,0.9166666666666666,0.5,adaptive_cells,0.50625,0.01842137210811244,0.04053143712574858,370.0,15.0,29.0,529.0,112.0,12.0,0.0,0.0,55.0,2.0,4.0,19.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,800,train,50,1.96,9,9,62.108319095362916,0.8958333333333334,0.5,adaptive_cells,0.44375,0.011776610967134487,0.02673822188449848,444.0,24.0,18.0,358.0,119.0,9.0,0.0,0.0,66.0,1.0,4.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,850,train,50,1.96,14,14,71.3994116832992,0.9375,0.5,adaptive_cells,0.53125,0.012309982459897433,0.024009146341463783,421.0,17.0,30.0,411.0,93.0,6.0,0.0,0.0,52.0,0.0,10.0,23.0,31.0,1.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,900,train,50,2.02,11,11,59.90040096876237,0.9375,0.5,adaptive_cells,0.53125,0.024380488925375934,0.04872959940652821,330.0,13.0,22.0,501.0,106.0,2.0,0.0,0.0,48.0,1.0,10.0,21.0,41.0,1.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,950,train,50,2.28,16,16,50.962938916634045,0.9791666666666666,0.5,adaptive_cells,0.53125,0.016854760899236543,0.04032559880239517,380.0,15.0,17.0,394.0,106.0,6.0,0.0,0.0,58.0,3.0,3.0,16.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1000,train,50,2.62,15,15,79.22858987063951,0.875,0.5,adaptive_cells,0.44375,0.011237145432813405,0.021129587155963137,254.0,17.0,23.0,365.0,108.0,4.0,0.0,0.0,54.0,0.0,11.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1050,train,50,2.8,20,20,93.83695568310699,0.8333333333333334,0.5,adaptive_cells,0.51875,0.018021197855393106,0.03529743975903621,178.0,11.0,20.0,243.0,76.0,2.0,0.0,0.0,58.0,0.0,7.0,13.0,30.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1100,train,50,2.88,13,13,54.50429686164679,0.9791666666666666,0.5,adaptive_cells,0.5125,0.016445149229596286,0.03516566265060228,196.0,16.0,21.0,233.0,87.0,4.0,0.0,0.0,64.0,0.0,8.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1150,train,49,3.306122448979592,17,18,39.21543986081916,0.9166666666666666,0.5,adaptive_cells,0.55625,0.01842137210811243,0.04053143712574858,226.0,11.0,22.0,296.0,101.0,4.0,0.0,0.0,63.0,1.0,11.0,10.0,37.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1200,train,44,3.3636363636363638,5,10,48.61319409988968,0.9583333333333334,0.5,adaptive_cells,0.51875,0.014408462238482602,0.029659090909091024,218.0,8.0,15.0,209.0,56.0,4.0,0.0,0.0,59.0,0.0,11.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1250,train,34,3.5294117647058822,3,13,72.51714808126214,0.9375,0.5,adaptive_cells,0.50625,0.012822861802832455,0.029526515151515165,201.0,14.0,21.0,294.0,80.0,3.0,0.0,0.0,54.0,0.0,10.0,11.0,39.0,2.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1300,train,40,3.575,14,8,57.25446923846915,0.9166666666666666,0.5,adaptive_cells,0.51875,0.010186191077272632,0.0265862462006079,236.0,6.0,10.0,210.0,61.0,3.0,0.0,0.0,89.0,0.0,4.0,17.0,27.0,3.0,0.0,0.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1350,train,42,3.6904761904761907,8,6,59.2666486232587,0.9791666666666666,0.5,adaptive_cells,0.5,0.011190671260927253,0.018232361963190113,217.0,9.0,7.0,243.0,123.0,5.0,0.0,0.0,63.0,1.0,1.0,16.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1400,train,35,3.8857142857142857,4,11,61.52061310459705,0.9166666666666666,0.5,adaptive_cells,0.53125,0.011776610967134482,0.02673822188449848,182.0,6.0,10.0,213.0,78.0,2.0,0.0,0.0,65.0,0.0,5.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1450,train,36,4.166666666666667,11,10,45.070321269662756,0.9375,0.5,adaptive_cells,0.49375,0.015434445975162124,0.032430135951661665,189.0,8.0,20.0,295.0,59.0,5.0,0.0,0.0,63.0,1.0,8.0,14.0,37.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1500,train,35,4.485714285714286,11,12,64.98166112503476,0.8958333333333334,0.5,adaptive_cells,0.5625,0.015434445975162126,0.032430135951661665,186.0,14.0,20.0,303.0,89.0,1.0,0.0,0.0,56.0,1.0,12.0,18.0,35.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1550,eval,40,4.875,16,11,79.56712265523795,0.875,0.5,adaptive_cells,0.5,0.0,0.0,216.0,11.0,17.0,338.0,42.0,0.0,5.0,84.0,64.0,2.0,11.0,9.0,16.0,0.0,2.0,11.0,0.0,0.0,11.0,9.0,0.0,0.0,2.0,11.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1600,eval,37,5.216216216216216,8,11,70.97708101003637,0.9375,0.5,adaptive_cells,0.52,0.0,0.0,271.0,16.0,15.0,351.0,45.0,3.0,9.0,86.0,81.0,0.0,6.0,15.0,25.0,0.0,6.0,7.0,0.0,0.0,6.0,15.0,0.0,0.0,6.0,7.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1650,eval,38,5.2368421052631575,8,7,69.9033034908503,0.875,0.5,adaptive_cells,0.54,0.0,0.0,297.0,10.0,20.0,341.0,57.0,4.0,3.0,67.0,60.0,0.0,11.0,18.0,30.0,0.0,1.0,6.0,0.0,0.0,11.0,18.0,0.0,0.0,1.0,6.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1700,eval,42,5.261904761904762,15,11,64.07680793811201,0.9166666666666666,0.5,adaptive_cells,0.46,0.0,0.0,353.0,22.0,14.0,402.0,54.0,1.0,7.0,152.0,82.0,0.0,9.0,13.0,22.0,0.0,6.0,7.0,0.0,0.0,9.0,13.0,0.0,0.0,6.0,7.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1750,eval,38,5.342105263157895,6,10,65.884810595237,0.9166666666666666,0.5,adaptive_cells,0.51,0.0,0.0,325.0,10.0,17.0,343.0,55.0,4.0,9.0,80.0,75.0,1.0,12.0,8.0,25.0,0.0,7.0,2.0,0.0,0.0,12.0,8.0,0.0,0.0,7.0,2.0
A_f0.9_cells__lamarckian__s17,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,17,1800,eval,38,5.657894736842105,9,9,71.4201998908309,0.8958333333333334,0.5,adaptive_cells,0.54,0.0,0.0,266.0,10.0,18.0,357.0,48.0,2.0,6.0,94.0,73.0,0.0,7.0,12.0,25.0,0.0,5.0,4.0,0.0,0.0,7.0,12.0,0.0,0.0,5.0,4.0
A_f0.9_cells__lamarckian__s18,A_f0.9_cells__lamarckian,A_f0.9_cells,A,lamarckian,18,50,train,50,0.84,34,4,44.7713636077628,0.9375,0.5,adaptive_cells,0.475,0.040596036612564695,0.06724200581395356,189.0,11.0,11.0,181.0,103.0,1.0,0.0,0.0,56.0,3.0,4.0,37.0,34.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,0.0,0.0,0.0,0.0
