run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,400,train,50,1.08,14,14,54.86961502233143,0.9166666666666666,0.5,adaptive_move,0.5375,0.09106043390091326,0.17715037128712852,298.0,7.0,21.0,309.0,139.0,10.0,0.0,0.0,41.0,0.0,4.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,450,train,50,1.04,13,13,62.64098101241223,0.8541666666666666,0.5,adaptive_move,0.625,0.11476769596056217,0.20411965558194756,327.0,16.0,21.0,381.0,141.0,8.0,0.0,0.0,47.0,2.0,3.0,25.0,35.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,500,train,47,1.3404255319148937,12,15,89.07289713418457,0.7916666666666666,0.5,adaptive_move,0.55625,0.09618291914683753,0.182532248157248,307.0,16.0,20.0,410.0,136.0,10.0,0.0,0.0,41.0,1.0,4.0,29.0,35.0,1.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,550,train,50,1.74,23,20,113.97867523864673,0.7916666666666666,0.5,adaptive_move,0.54375,0.07436469466952089,0.13364166666666666,226.0,17.0,21.0,386.0,119.0,6.0,0.0,0.0,34.0,5.0,2.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,600,train,50,1.86,16,16,110.336004300474,0.7916666666666666,0.5,adaptive_move,0.54375,0.08058472920594081,0.14860026041666674,252.0,18.0,16.0,311.0,157.0,6.0,0.0,0.0,40.0,1.0,2.0,26.0,32.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,650,train,50,2.02,16,16,103.78935286491549,0.75,0.5,adaptive_move,0.54375,0.1214199442867804,0.19708686440677958,215.0,9.0,22.0,521.0,168.0,11.0,0.0,0.0,28.0,4.0,2.0,31.0,25.0,2.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,700,train,50,2.02,14,14,64.79868927772091,0.8958333333333334,0.5,adaptive_move,0.53125,0.06535036291426072,0.13809210526315785,385.0,16.0,30.0,405.0,216.0,14.0,0.0,0.0,56.0,0.0,3.0,34.0,31.0,1.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,750,train,50,2.02,10,10,76.3782213277996,0.8125,0.5,adaptive_move,0.51875,0.08203356695260812,0.1472992819843344,323.0,17.0,22.0,408.0,128.0,5.0,0.0,0.0,51.0,1.0,4.0,22.0,21.0,2.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,800,train,50,2.08,17,17,59.305326131749354,0.8958333333333334,0.5,adaptive_move,0.575,0.0872596989663972,0.15806089743589724,256.0,14.0,17.0,408.0,118.0,3.0,0.0,0.0,48.0,3.0,1.0,30.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,850,train,50,2.28,14,14,90.93562648382134,0.7916666666666666,0.5,adaptive_move,0.51875,0.07394271150213697,0.1505248708010336,282.0,10.0,15.0,367.0,163.0,10.0,0.0,0.0,41.0,3.0,1.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,900,train,50,2.44,8,8,92.3598409657746,0.7708333333333334,0.5,adaptive_move,0.55,0.0669082983821514,0.1346402519893899,310.0,15.0,19.0,337.0,230.0,15.0,0.0,0.0,51.0,2.0,0.0,21.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,950,train,50,2.56,15,15,56.41883229052124,0.9166666666666666,0.5,adaptive_move,0.5375,0.08620593289020707,0.16098533163265283,353.0,19.0,16.0,392.0,168.0,5.0,0.0,0.0,49.0,2.0,2.0,26.0,41.0,1.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1000,train,50,2.66,15,15,74.20991904748784,0.8541666666666666,0.5,adaptive_move,0.5875,0.08273108158644227,0.1737004950495049,259.0,5.0,22.0,334.0,97.0,13.0,0.0,0.0,42.0,1.0,7.0,16.0,30.0,4.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1050,train,50,2.78,21,21,62.20058896353221,0.875,0.5,adaptive_move,0.55,0.0669082983821514,0.1346402519893899,308.0,16.0,11.0,265.0,160.0,6.0,0.0,0.0,41.0,1.0,3.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1100,train,50,2.82,14,14,158.40707572540472,0.6666666666666666,0.5,adaptive_move,0.55625,0.07630039661146787,0.15302835051546393,274.0,13.0,25.0,392.0,57.0,2.0,0.0,0.0,33.0,0.0,3.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1150,train,50,3.0,17,17,73.31693403876992,0.8541666666666666,0.5,adaptive_move,0.525,0.06593181329871985,0.13566468253968256,320.0,23.0,23.0,338.0,93.0,3.0,0.0,0.0,47.0,3.0,2.0,26.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1200,train,50,3.1,8,8,59.1255542864471,0.875,0.5,adaptive_move,0.5125,0.10292742652233472,0.1859221813725489,398.0,21.0,23.0,437.0,123.0,4.0,0.0,0.0,45.0,5.0,2.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1250,train,50,3.32,20,20,54.81290749639602,0.875,0.5,adaptive_move,0.5625,0.09207416876050177,0.18356707317073173,326.0,13.0,11.0,372.0,149.0,7.0,0.0,0.0,42.0,1.0,4.0,32.0,36.0,2.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1300,train,50,3.36,14,14,50.48964376421521,0.9166666666666666,0.5,adaptive_move,0.5875,0.1006942286965754,0.18185036945812816,390.0,22.0,13.0,249.0,74.0,3.0,0.0,0.0,44.0,2.0,3.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1350,train,50,3.48,18,18,73.92192480173108,0.8958333333333334,0.5,adaptive_move,0.55,0.10855805966903202,0.18071495037220853,305.0,16.0,12.0,338.0,126.0,5.0,0.0,0.0,35.0,3.0,2.0,29.0,34.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1400,train,50,3.66,16,16,60.16170515537742,0.8958333333333334,0.5,adaptive_move,0.5375,0.08795798325204306,0.17248285536159558,349.0,17.0,23.0,375.0,95.0,9.0,0.0,0.0,44.0,0.0,5.0,31.0,26.0,2.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1450,train,50,3.98,21,21,95.68582992691832,0.8333333333333334,0.5,adaptive_move,0.55,0.06931982457831166,0.12894604557640754,408.0,19.0,25.0,366.0,94.0,5.0,0.0,0.0,40.0,0.0,6.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1500,train,50,4.22,14,14,52.495520485442235,0.9166666666666666,0.5,adaptive_move,0.55625,0.11377658825403092,0.18168532338308485,378.0,16.0,11.0,353.0,142.0,8.0,0.0,0.0,40.0,0.0,4.0,29.0,29.0,3.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1550,eval,50,4.28,23,23,112.56702048241945,0.7916666666666666,0.5,adaptive_move,0.535,0.0,0.0,381.0,20.0,18.0,358.0,155.0,7.0,1.0,78.0,36.0,0.0,3.0,27.0,27.0,1.0,0.0,10.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,10.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1600,eval,50,4.38,18,18,164.5424184971211,0.6458333333333334,0.5,adaptive_move,0.52,0.0,0.0,490.0,30.0,18.0,452.0,43.0,2.0,6.0,55.0,28.0,2.0,2.0,38.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,38.0,0.0,0.0,1.0,3.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1650,eval,50,4.5,11,11,141.7989850539284,0.6041666666666666,0.5,adaptive_move,0.5,0.0,0.0,556.0,18.0,10.0,364.0,85.0,2.0,5.0,121.0,40.0,4.0,3.0,23.0,4.0,0.0,0.0,10.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,10.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1700,eval,50,4.66,15,15,165.4740955690313,0.6666666666666666,0.5,adaptive_move,0.495,0.0,0.0,621.0,41.0,21.0,407.0,125.0,8.0,14.0,239.0,30.0,2.0,2.0,30.0,9.0,0.0,0.0,15.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,15.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1750,eval,50,4.64,4,4,165.46359491873758,0.5416666666666666,0.5,adaptive_move,0.49,0.0,0.0,568.0,27.0,25.0,522.0,186.0,9.0,8.0,179.0,45.0,2.0,1.0,17.0,2.0,1.0,0.0,13.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,13.0
A_f0.9_move__baldwinian__s14,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,14,1800,eval,50,4.66,6,6,202.94655986259838,0.4375,0.5,adaptive_move,0.495,0.0,0.0,517.0,36.0,19.0,577.0,146.0,11.0,3.0,240.0,32.0,1.0,0.0,14.0,8.0,1.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,11.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,50,train,50,0.8,34,4,65.56563743123067,0.875,0.5,adaptive_move,0.51875,0.08737878596454751,0.13384024064171118,183.0,5.0,17.0,237.0,48.0,2.0,0.0,0.0,47.0,2.0,6.0,47.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,100,train,50,0.88,7,7,87.84126756789018,0.8125,0.5,adaptive_move,0.49375,0.08081193380142224,0.15572782776349592,293.0,16.0,19.0,313.0,71.0,7.0,0.0,0.0,54.0,3.0,5.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,150,train,49,1.0408163265306123,19,20,78.07084073175514,0.875,0.5,adaptive_move,0.54375,0.08799396671386928,0.15242694805194779,259.0,11.0,17.0,491.0,33.0,1.0,0.0,0.0,43.0,1.0,3.0,49.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,200,train,50,1.08,19,18,56.83708365289772,0.8541666666666666,0.5,adaptive_move,0.5125,0.08632173787168203,0.14085648148148122,326.0,13.0,23.0,411.0,90.0,4.0,0.0,0.0,48.0,4.0,2.0,40.0,19.0,1.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,250,train,50,1.4,19,19,77.75362570495699,0.8125,0.5,adaptive_move,0.56875,0.08328551354166433,0.16541982323232318,375.0,14.0,25.0,426.0,110.0,11.0,0.0,0.0,44.0,0.0,2.0,34.0,18.0,1.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,300,train,50,1.32,14,14,66.88452292265335,0.8958333333333334,0.5,adaptive_move,0.5625,0.09658994680215759,0.15992127249357324,415.0,21.0,30.0,498.0,55.0,4.0,0.0,0.0,59.0,1.0,4.0,30.0,14.0,1.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,350,train,50,1.3,11,11,102.32297112121334,0.7291666666666666,0.5,adaptive_move,0.575,0.08937629198082836,0.17005339195979907,352.0,24.0,21.0,500.0,18.0,2.0,0.0,0.0,44.0,1.0,4.0,26.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,400,train,50,1.26,9,9,98.1336903017781,0.7708333333333334,0.5,adaptive_move,0.5125,0.07823033892132233,0.1530122422680411,501.0,31.0,14.0,478.0,57.0,2.0,0.0,0.0,53.0,3.0,2.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,450,train,50,1.3,5,5,80.6831673035995,0.8125,0.5,adaptive_move,0.51875,0.07206323808990667,0.13240833333333346,528.0,29.0,37.0,524.0,24.0,2.0,0.0,0.0,60.0,0.0,7.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,500,train,50,1.44,14,14,62.14456470483248,0.8958333333333334,0.5,adaptive_move,0.575,0.09415896094653414,0.17034792191435777,471.0,21.0,21.0,520.0,44.0,0.0,0.0,0.0,67.0,1.0,4.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,550,train,50,1.74,19,19,103.9111302070165,0.8333333333333334,0.5,adaptive_move,0.525,0.09556824785983248,0.15688791989664064,487.0,27.0,22.0,372.0,59.0,6.0,0.0,0.0,67.0,0.0,2.0,27.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,600,train,50,1.82,12,12,91.56603920796402,0.875,0.5,adaptive_move,0.54375,0.06232980386037239,0.1332145225464192,332.0,12.0,12.0,412.0,55.0,3.0,0.0,0.0,54.0,1.0,4.0,34.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,650,train,50,2.08,17,17,105.00455801881458,0.7708333333333334,0.5,adaptive_move,0.5625,0.0740367341066862,0.14373363874345557,306.0,17.0,28.0,589.0,80.0,2.0,0.0,0.0,44.0,1.0,7.0,34.0,16.0,2.0,0.0,0.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,700,train,50,2.36,17,17,92.67095480920764,0.7708333333333334,0.5,adaptive_move,0.6125,0.07337529028674977,0.14368455497382193,407.0,17.0,31.0,620.0,42.0,4.0,0.0,0.0,49.0,2.0,5.0,33.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,750,train,50,2.44,12,12,94.5802821920368,0.7708333333333334,0.5,adaptive_move,0.5875,0.09152595653355283,0.14344492084432736,297.0,13.0,33.0,563.0,162.0,8.0,0.0,0.0,44.0,2.0,4.0,23.0,22.0,1.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,800,train,50,2.4,18,18,60.198185696265035,0.9583333333333334,0.5,adaptive_move,0.55625,0.07899755199169746,0.15405927835051547,482.0,25.0,32.0,463.0,58.0,2.0,0.0,0.0,56.0,1.0,4.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,850,train,50,2.56,24,24,85.01842743328072,0.8541666666666666,0.5,adaptive_move,0.59375,0.10744780793642049,0.1889176829268291,469.0,26.0,19.0,368.0,114.0,9.0,0.0,0.0,65.0,1.0,6.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,900,train,50,2.7,15,15,128.07367993746834,0.6458333333333334,0.5,adaptive_move,0.525,0.07114258831742393,0.13879452506596324,530.0,29.0,20.0,430.0,101.0,9.0,0.0,0.0,40.0,0.0,6.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,950,train,50,2.8,11,11,123.87241285883665,0.7291666666666666,0.5,adaptive_move,0.51875,0.060552646263109876,0.1150785519125681,469.0,20.0,15.0,532.0,78.0,4.0,0.0,0.0,36.0,1.0,3.0,34.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1000,train,50,3.0,19,19,105.07210827423543,0.7291666666666666,0.5,adaptive_move,0.55625,0.09779530074653568,0.18632621951219508,434.0,19.0,30.0,528.0,77.0,2.0,0.0,0.0,46.0,2.0,6.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1050,train,50,3.14,14,14,51.569809130669,0.9166666666666666,0.5,adaptive_move,0.50625,0.06301558290025801,0.12516801075268802,347.0,20.0,31.0,572.0,52.0,3.0,0.0,0.0,60.0,3.0,3.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1100,train,50,3.38,17,17,101.55527520894162,0.7708333333333334,0.5,adaptive_move,0.55625,0.09892379076908148,0.17163885390428235,419.0,22.0,9.0,353.0,102.0,5.0,0.0,0.0,42.0,1.0,1.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1150,train,50,3.56,18,18,101.9899110260502,0.7916666666666666,0.5,adaptive_move,0.525,0.06986776192743271,0.13533653846153837,474.0,22.0,20.0,365.0,75.0,2.0,0.0,0.0,50.0,1.0,4.0,28.0,16.0,1.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1200,train,50,3.76,13,13,65.29062386472265,0.8958333333333334,0.5,adaptive_move,0.55625,0.06240921335063704,0.12578965053763413,440.0,23.0,18.0,388.0,101.0,1.0,0.0,0.0,56.0,1.0,3.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1250,train,50,3.72,22,22,74.72129377746845,0.8958333333333334,0.5,adaptive_move,0.5375,0.08581412150079365,0.1767703201970443,299.0,23.0,24.0,438.0,24.0,0.0,0.0,0.0,60.0,3.0,5.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1300,train,50,3.78,16,16,77.50782733585464,0.8333333333333334,0.5,adaptive_move,0.55,0.07185676802725227,0.15961174242424248,260.0,14.0,17.0,397.0,104.0,4.0,0.0,0.0,46.0,2.0,5.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1350,train,50,3.92,23,23,105.19071570890264,0.7916666666666666,0.5,adaptive_move,0.5625,0.11249004835712649,0.1837716584158413,423.0,23.0,26.0,478.0,99.0,6.0,0.0,0.0,41.0,4.0,5.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1400,train,50,4.18,16,16,63.3294273148432,0.875,0.5,adaptive_move,0.55,0.08938888770660128,0.16630537974683546,435.0,25.0,20.0,512.0,91.0,3.0,0.0,0.0,59.0,3.0,4.0,31.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1450,train,50,4.38,19,19,59.070113723345294,0.9166666666666666,0.5,adaptive_move,0.5375,0.0681484079850233,0.14165575916230377,294.0,5.0,31.0,494.0,60.0,4.0,0.0,0.0,57.0,0.0,3.0,29.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1500,train,50,4.46,18,18,72.43301101796588,0.875,0.5,adaptive_move,0.5375,0.12694595276700105,0.19407854523227352,385.0,28.0,17.0,367.0,80.0,4.0,0.0,0.0,61.0,1.0,2.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1550,eval,50,4.64,24,24,89.91947317150745,0.8125,0.5,adaptive_move,0.535,0.0,0.0,327.0,16.0,16.0,454.0,64.0,1.0,1.0,56.0,49.0,1.0,5.0,31.0,9.0,0.0,0.0,4.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,4.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1600,eval,50,4.78,19,19,106.79919042787034,0.7708333333333334,0.5,adaptive_move,0.495,0.0,0.0,369.0,26.0,28.0,540.0,157.0,7.0,3.0,72.0,31.0,4.0,3.0,43.0,6.0,2.0,0.0,7.0,0.0,0.0,3.0,43.0,0.0,0.0,0.0,7.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1650,eval,50,4.86,13,13,178.37247154718528,0.5625,0.5,adaptive_move,0.505,0.0,0.0,600.0,23.0,40.0,583.0,160.0,9.0,1.0,35.0,39.0,0.0,8.0,21.0,9.0,1.0,1.0,6.0,0.0,0.0,8.0,21.0,0.0,0.0,1.0,6.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1700,eval,50,4.88,15,15,145.74265989419752,0.625,0.5,adaptive_move,0.535,0.0,0.0,474.0,26.0,35.0,657.0,146.0,8.0,2.0,44.0,36.0,0.0,6.0,38.0,10.0,0.0,0.0,5.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,5.0
A_f0.9_move__baldwinian__s15,A_f0.9_move__baldwinian,A_f0.9_move,A,baldwinian,15,1750,eval,50,4.82,17,17,155.5320571133364,0.6666666666666666,0.5,adaptive_move,0.475,0.0,0.0,487.0,24.0,46.0,569.0,124.0,12.0,3.0,31.0,37.0,2.0,8.0,36.0,6.0,0.0,1.0,8.0,0.0,0.0,8.0,36.0,0.0,0.0,1.0,8.0
