run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1350,train,37,5.351351351351352,7,16,72.6885376506814,0.8958333333333334,0.5,adaptive_cells,0.525,0.01878113916890961,0.04551711309523809,234.0,40.0,52.0,301.0,50.0,8.0,0.0,0.0,57.0,0.0,17.0,18.0,25.0,3.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1400,train,37,5.756756756756757,15,15,73.6645443109689,0.8541666666666666,0.5,adaptive_cells,0.5125,0.02602158752798397,0.046335565476190554,180.0,36.0,50.0,370.0,74.0,12.0,0.0,0.0,50.0,1.0,16.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1450,train,40,5.825,13,10,71.50745156999685,0.9166666666666666,0.5,adaptive_cells,0.49375,0.03439040792584603,0.06193347953216355,319.0,48.0,66.0,382.0,86.0,14.0,0.0,0.0,43.0,4.0,18.0,21.0,31.0,1.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1500,train,38,6.2894736842105265,17,19,55.76994952528405,0.9166666666666666,0.5,adaptive_cells,0.49375,0.04239326827140732,0.07441462536023069,342.0,69.0,70.0,350.0,48.0,12.0,0.0,0.0,44.0,3.0,25.0,24.0,28.0,2.0,0.0,0.0,0.0,0.0,25.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1550,eval,42,6.357142857142857,17,13,70.06098071766671,0.8958333333333334,0.5,adaptive_cells,0.52,0.0,0.0,397.0,68.0,59.0,294.0,22.0,5.0,7.0,50.0,63.0,3.0,9.0,13.0,13.0,1.0,3.0,3.0,0.0,0.0,9.0,13.0,0.0,0.0,3.0,3.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1600,eval,50,6.34,21,13,59.79272832622544,0.9166666666666666,0.5,adaptive_cells,0.49,0.0,0.0,446.0,82.0,55.0,331.0,36.0,7.0,7.0,57.0,58.0,4.0,14.0,14.0,14.0,0.0,4.0,4.0,0.0,0.0,14.0,14.0,0.0,0.0,4.0,4.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1650,eval,47,6.23404255319149,14,17,80.83502207396081,0.8333333333333334,0.5,adaptive_cells,0.46,0.0,0.0,369.0,67.0,73.0,397.0,26.0,4.0,18.0,119.0,48.0,4.0,14.0,21.0,9.0,0.0,6.0,3.0,0.0,0.0,14.0,21.0,0.0,0.0,6.0,3.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1700,eval,50,6.18,14,11,94.35005734904104,0.7708333333333334,0.5,adaptive_cells,0.505,0.0,0.0,475.0,83.0,123.0,556.0,61.0,12.0,16.0,76.0,49.0,3.0,16.0,27.0,11.0,0.0,4.0,3.0,0.0,0.0,16.0,27.0,0.0,0.0,4.0,3.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1750,eval,49,6.244897959183674,14,15,74.13927211985045,0.8333333333333334,0.5,adaptive_cells,0.495,0.0,0.0,422.0,73.0,94.0,513.0,97.0,22.0,15.0,95.0,49.0,4.0,12.0,25.0,21.0,1.0,4.0,2.0,0.0,0.0,12.0,25.0,0.0,0.0,4.0,2.0
A_f0.7_cells__lamarckian__s2,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,2,1800,eval,50,6.38,15,14,81.9902902998372,0.7291666666666666,0.5,adaptive_cells,0.54,0.0,0.0,349.0,63.0,70.0,373.0,116.0,22.0,17.0,73.0,43.0,5.0,13.0,28.0,17.0,1.0,3.0,1.0,0.0,0.0,13.0,28.0,0.0,0.0,3.0,1.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,50,train,50,0.84,37,7,71.84575340394368,0.8125,0.5,adaptive_cells,0.4875,0.03336372645065108,0.04403917910447763,289.0,53.0,35.0,234.0,102.0,18.0,0.0,0.0,39.0,5.0,8.0,43.0,19.0,4.0,0.0,0.0,0.0,0.0,8.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,100,train,50,1.04,17,17,68.50919032189779,0.9166666666666666,0.5,adaptive_cells,0.5625,0.029741035101470196,0.05412057522123903,374.0,74.0,72.0,330.0,47.0,10.0,0.0,0.0,43.0,4.0,12.0,25.0,11.0,5.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,150,train,50,1.1,12,12,66.32110038677071,0.8541666666666666,0.5,adaptive_cells,0.525,0.01938721532490713,0.04316231343283583,452.0,70.0,87.0,434.0,83.0,23.0,0.0,0.0,45.0,13.0,12.0,21.0,14.0,2.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,200,train,50,1.02,16,16,98.5750936195428,0.75,0.5,adaptive_cells,0.475,0.02529371295932212,0.05129437869822473,390.0,74.0,103.0,654.0,53.0,9.0,0.0,0.0,32.0,2.0,8.0,36.0,12.0,2.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,250,train,50,1.02,9,9,72.65747350865044,0.875,0.5,adaptive_cells,0.53125,0.0240000355657031,0.055808823529411855,416.0,66.0,80.0,514.0,55.0,11.0,0.0,0.0,54.0,2.0,14.0,26.0,16.0,3.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,300,train,50,1.14,14,14,108.60026440005043,0.7916666666666666,0.5,adaptive_cells,0.51875,0.02807737192193807,0.05637867647058803,316.0,80.0,91.0,611.0,62.0,8.0,0.0,0.0,42.0,7.0,16.0,28.0,13.0,3.0,0.0,0.0,0.0,0.0,16.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,350,train,50,1.16,6,6,96.86415735159261,0.7916666666666666,0.5,adaptive_cells,0.54375,0.028077371921938068,0.05637867647058803,426.0,84.0,88.0,484.0,93.0,22.0,0.0,0.0,32.0,2.0,14.0,28.0,19.0,4.0,0.0,0.0,0.0,0.0,14.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,400,train,50,1.12,4,4,105.40149927487414,0.7291666666666666,0.5,adaptive_cells,0.45,0.015434445975162126,0.032430135951661665,525.0,97.0,110.0,627.0,88.0,14.0,0.0,0.0,45.0,1.0,10.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,450,train,50,1.08,5,5,116.70241457244774,0.6458333333333334,0.5,adaptive_cells,0.525,0.01782528056740102,0.04293843283582088,562.0,82.0,148.0,833.0,100.0,13.0,0.0,0.0,34.0,3.0,9.0,21.0,20.0,2.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,500,train,50,1.36,6,6,94.4329489887226,0.7708333333333334,0.5,adaptive_cells,0.575,0.045105709525428805,0.07236271676300565,563.0,91.0,161.0,765.0,109.0,27.0,0.0,0.0,41.0,2.0,19.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,550,train,50,1.52,15,15,63.007258579194435,0.9166666666666666,0.5,adaptive_cells,0.4875,0.03147669578158098,0.05911840175953054,478.0,80.0,106.0,583.0,57.0,11.0,0.0,0.0,71.0,2.0,14.0,23.0,14.0,1.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,600,train,50,1.68,10,10,109.19030752234605,0.6666666666666666,0.5,adaptive_cells,0.48125,0.016445149229596293,0.03516566265060228,469.0,90.0,91.0,507.0,103.0,20.0,0.0,0.0,37.0,3.0,13.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,650,train,50,1.72,14,14,67.23757709150804,0.8333333333333334,0.5,adaptive_cells,0.55,0.020338425311065993,0.0457589285714286,354.0,64.0,113.0,619.0,135.0,21.0,0.0,0.0,58.0,3.0,14.0,20.0,12.0,1.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,700,train,50,1.88,17,17,63.61378072363304,0.8333333333333334,0.5,adaptive_cells,0.525,0.025293712959322118,0.05129437869822473,382.0,61.0,77.0,426.0,98.0,12.0,0.0,0.0,45.0,5.0,13.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,750,train,50,1.94,11,11,74.1016970509084,0.875,0.5,adaptive_cells,0.475,0.015994062674132732,0.02975378787878813,406.0,86.0,70.0,337.0,97.0,15.0,0.0,0.0,56.0,2.0,20.0,13.0,16.0,1.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,800,train,50,2.04,14,14,93.76215120768816,0.8125,0.5,adaptive_cells,0.49375,0.028738680902087317,0.054083702064896544,327.0,64.0,54.0,342.0,78.0,22.0,0.0,0.0,45.0,2.0,12.0,15.0,22.0,2.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,850,train,50,2.04,17,17,78.5282736756196,0.8125,0.5,adaptive_cells,0.54375,0.029948545315030287,0.06571584302325584,372.0,61.0,69.0,473.0,65.0,10.0,0.0,0.0,50.0,1.0,14.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,900,train,50,2.1,14,14,58.285077961102424,0.9375,0.5,adaptive_cells,0.5375,0.04216815245271356,0.07663433908045958,338.0,58.0,88.0,421.0,60.0,6.0,0.0,0.0,62.0,3.0,27.0,14.0,19.0,1.0,0.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,950,train,50,2.42,18,18,83.96619691110976,0.875,0.5,adaptive_cells,0.525,0.02189571145322239,0.04596354166666683,393.0,61.0,60.0,351.0,46.0,4.0,0.0,0.0,60.0,1.0,13.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1000,train,50,2.56,20,20,72.86498954075711,0.875,0.5,adaptive_cells,0.53125,0.0400627515248503,0.06724200581395356,387.0,61.0,69.0,381.0,82.0,21.0,0.0,0.0,51.0,3.0,15.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1050,train,50,2.68,12,12,57.580815739986434,0.9583333333333334,0.5,adaptive_cells,0.49375,0.021005342818757173,0.04073727544910177,317.0,48.0,63.0,386.0,57.0,7.0,0.0,0.0,55.0,3.0,15.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1100,train,50,2.86,14,14,59.86660469081668,0.9583333333333334,0.5,adaptive_cells,0.51875,0.03584932089096057,0.06908514492753626,456.0,86.0,76.0,479.0,46.0,5.0,0.0,0.0,48.0,4.0,16.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1150,train,48,2.8958333333333335,17,19,38.49206019479346,1.0,0.5,adaptive_cells,0.50625,0.028945768457958276,0.058843475073313556,388.0,63.0,66.0,401.0,39.0,9.0,0.0,0.0,59.0,2.0,16.0,31.0,21.0,2.0,0.0,0.0,0.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1200,train,37,2.945945945945946,9,20,70.25108149021176,0.8958333333333334,0.5,adaptive_cells,0.44375,0.023836126699341056,0.048581231454005946,230.0,43.0,65.0,374.0,69.0,16.0,0.0,0.0,45.0,1.0,14.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1250,train,34,3.2058823529411766,15,18,110.98094459726471,0.8125,0.5,adaptive_cells,0.525,0.03385400421188768,0.061805555555555225,282.0,48.0,72.0,323.0,46.0,8.0,0.0,0.0,50.0,1.0,22.0,15.0,17.0,1.0,0.0,0.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1300,train,41,3.4634146341463414,17,10,72.34193360374812,0.9166666666666666,0.5,adaptive_cells,0.49375,0.03439040792584604,0.06193347953216355,397.0,83.0,90.0,541.0,34.0,8.0,0.0,0.0,53.0,4.0,20.0,26.0,26.0,2.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1350,train,36,3.5,7,12,65.94390668741778,0.875,0.5,adaptive_cells,0.46875,0.02727698497657999,0.06094663742690032,226.0,48.0,75.0,458.0,54.0,11.0,0.0,0.0,55.0,2.0,12.0,24.0,24.0,1.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1400,train,35,3.8,20,21,113.7499612546375,0.75,0.5,adaptive_cells,0.5125,0.03033691564186974,0.06145833333333317,300.0,44.0,87.0,439.0,21.0,5.0,0.0,0.0,42.0,1.0,21.0,24.0,12.0,2.0,0.0,0.0,0.0,0.0,21.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1450,train,43,4.1395348837209305,17,9,56.129865288535896,0.9791666666666666,0.5,adaptive_cells,0.5,0.028960760217382635,0.06567950581395365,314.0,46.0,71.0,315.0,84.0,13.0,0.0,0.0,54.0,7.0,18.0,27.0,21.0,2.0,0.0,0.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1500,train,40,4.525,13,16,53.038193830864955,0.9166666666666666,0.5,adaptive_cells,0.50625,0.015434445975162124,0.032430135951661665,420.0,57.0,55.0,322.0,48.0,16.0,0.0,0.0,66.0,5.0,9.0,21.0,15.0,5.0,0.0,0.0,0.0,0.0,9.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1550,eval,28,4.357142857142857,8,20,64.75481498593965,0.9583333333333334,0.5,adaptive_cells,0.525,0.0,0.0,257.0,43.0,53.0,334.0,46.0,2.0,4.0,15.0,36.0,5.0,15.0,32.0,9.0,0.0,4.0,4.0,0.0,0.0,15.0,32.0,0.0,0.0,4.0,4.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1600,eval,40,4.65,27,15,96.77623742124709,0.8125,0.5,adaptive_cells,0.5,0.0,0.0,391.0,71.0,79.0,400.0,30.0,7.0,5.0,27.0,38.0,5.0,19.0,21.0,12.0,0.0,4.0,5.0,0.0,0.0,19.0,21.0,0.0,0.0,4.0,5.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1650,eval,47,5.0638297872340425,16,9,52.4174503750651,0.9583333333333334,0.5,adaptive_cells,0.5,0.0,0.0,447.0,89.0,70.0,392.0,63.0,9.0,5.0,29.0,67.0,8.0,11.0,25.0,19.0,1.0,2.0,2.0,0.0,0.0,11.0,25.0,0.0,0.0,2.0,2.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1700,eval,39,5.17948717948718,8,16,86.79413635451961,0.8541666666666666,0.5,adaptive_cells,0.525,0.0,0.0,462.0,99.0,64.0,429.0,78.0,11.0,11.0,41.0,54.0,3.0,9.0,19.0,16.0,2.0,7.0,5.0,0.0,0.0,9.0,19.0,0.0,0.0,7.0,5.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1750,eval,36,5.277777777777778,15,18,64.71769126282858,0.9583333333333334,0.5,adaptive_cells,0.495,0.0,0.0,471.0,90.0,92.0,416.0,34.0,7.0,11.0,48.0,57.0,4.0,18.0,20.0,11.0,0.0,7.0,4.0,0.0,0.0,18.0,20.0,0.0,0.0,7.0,4.0
A_f0.7_cells__lamarckian__s3,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,3,1800,eval,35,5.4,16,17,85.51785668544161,0.875,0.5,adaptive_cells,0.53,0.0,0.0,556.0,89.0,56.0,304.0,19.0,3.0,12.0,62.0,57.0,2.0,15.0,18.0,9.0,2.0,6.0,6.0,0.0,0.0,15.0,18.0,0.0,0.0,6.0,6.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,50,train,50,0.88,36,6,71.14650841792074,0.875,0.5,adaptive_cells,0.5125,0.03128453995033316,0.05430494100294969,230.0,41.0,39.0,224.0,87.0,19.0,0.0,0.0,44.0,7.0,8.0,38.0,23.0,4.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,100,train,45,0.9111111111111111,8,13,61.830937298147504,0.8958333333333334,0.5,adaptive_cells,0.48125,0.020032467373217344,0.03805367867867848,328.0,61.0,52.0,266.0,100.0,15.0,0.0,0.0,49.0,9.0,10.0,29.0,20.0,1.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,150,train,50,1.28,19,14,101.77555755402543,0.7083333333333334,0.5,adaptive_cells,0.49375,0.022827823810347588,0.04854413946587521,286.0,54.0,68.0,371.0,157.0,21.0,0.0,0.0,32.0,4.0,8.0,29.0,18.0,3.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,200,train,50,1.22,11,11,73.90042937619063,0.7916666666666666,0.5,adaptive_cells,0.4625,0.026192821853841464,0.05382558997050135,436.0,72.0,95.0,515.0,234.0,35.0,0.0,0.0,42.0,6.0,8.0,29.0,25.0,1.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,250,train,50,1.2,6,6,63.04110790723335,0.9375,0.5,adaptive_cells,0.53125,0.017440736990768858,0.03786599099099086,414.0,76.0,93.0,505.0,83.0,25.0,0.0,0.0,48.0,2.0,6.0,26.0,18.0,4.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,300,train,50,1.12,18,18,66.24534803662866,0.8958333333333334,0.5,adaptive_cells,0.525,0.028616930951860874,0.05652573529411775,337.0,52.0,66.0,380.0,165.0,15.0,0.0,0.0,37.0,4.0,13.0,32.0,22.0,1.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,350,train,50,1.18,11,11,84.30872466880493,0.8333333333333334,0.5,adaptive_cells,0.55,0.021275158695319263,0.048321587537091926,491.0,76.0,91.0,505.0,149.0,27.0,0.0,0.0,51.0,4.0,15.0,21.0,16.0,1.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,400,train,50,1.12,8,8,91.74650053867808,0.7708333333333334,0.5,adaptive_cells,0.55,0.02196347269014697,0.04338619402985078,375.0,61.0,134.0,614.0,95.0,11.0,0.0,0.0,34.0,2.0,12.0,22.0,19.0,2.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,450,train,50,1.12,7,7,75.53182884390336,0.8333333333333334,0.5,adaptive_cells,0.50625,0.01644514922959629,0.03516566265060228,473.0,89.0,83.0,467.0,93.0,8.0,0.0,0.0,53.0,4.0,8.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,500,train,50,1.48,15,15,94.96518297937023,0.7916666666666666,0.5,adaptive_cells,0.50625,0.020949150082413243,0.04334888059701503,394.0,85.0,100.0,569.0,54.0,16.0,0.0,0.0,45.0,4.0,21.0,16.0,21.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,550,train,50,1.92,17,17,79.69421453401056,0.8125,0.5,adaptive_cells,0.5125,0.024649317004978494,0.053604351032448205,487.0,91.0,76.0,505.0,92.0,13.0,0.0,0.0,56.0,2.0,7.0,31.0,19.0,2.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,600,train,50,2.0,8,8,93.44121533380762,0.7083333333333334,0.5,adaptive_cells,0.5375,0.02959997281187194,0.05159023668639051,464.0,82.0,74.0,494.0,53.0,13.0,0.0,0.0,44.0,4.0,11.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,650,train,50,2.08,17,17,72.05539607558453,0.8541666666666666,0.5,adaptive_cells,0.4875,0.0304818304027447,0.06598837209302322,330.0,53.0,80.0,419.0,77.0,12.0,0.0,0.0,53.0,3.0,17.0,19.0,22.0,2.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,700,train,50,2.1,11,11,46.57042082160908,0.9375,0.5,adaptive_cells,0.55625,0.016263345809894907,0.042677238805970186,427.0,87.0,56.0,338.0,69.0,9.0,0.0,0.0,59.0,3.0,19.0,12.0,19.0,1.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,750,train,50,1.94,18,18,61.06330615608599,0.8958333333333334,0.5,adaptive_cells,0.48125,0.03270209139268582,0.0640943877551019,298.0,47.0,85.0,404.0,45.0,12.0,0.0,0.0,45.0,1.0,22.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,800,train,50,2.0,17,17,63.37084977209057,0.9166666666666666,0.5,adaptive_cells,0.56875,0.028616930951860874,0.05652573529411775,304.0,54.0,75.0,412.0,75.0,10.0,0.0,0.0,51.0,5.0,19.0,13.0,29.0,1.0,0.0,0.0,0.0,0.0,19.0,13.0,0.0,0.0,0.0,0.0
A_f0.7_cells__lamarckian__s4,A_f0.7_cells__lamarckian,A_f0.7_cells,A,lamarckian,4,850,train,50,2.1,16,16,77.42381298577897,0.8333333333333334,0.5,adaptive_cells,0.56875,0.02310581215611551,0.053346238938053014,454.0,92.0,66.0,394.0,49.0,7.0,0.0,0.0,56.0,3.0,18.0,13.0,25.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0
