run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,850,train,50,2.38,12,12,120.1751129036147,0.75,0.5,adaptive_cells,0.46875,0.017440736990768865,0.03786599099099086,293.0,0.0,0.0,351.0,254.0,0.0,0.0,0.0,50.0,0.0,0.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,900,train,50,2.36,10,10,106.62463730761534,0.7291666666666666,0.5,adaptive_cells,0.5625,0.009119444997918495,0.02378048780487818,382.0,0.0,0.0,494.0,210.0,0.0,0.0,0.0,57.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,950,train,50,2.58,12,12,83.1526048008538,0.8333333333333334,0.5,adaptive_cells,0.5,0.010714713728907964,0.023913871951219523,400.0,0.0,0.0,383.0,199.0,0.0,0.0,0.0,59.0,0.0,0.0,18.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1000,train,50,2.8,16,16,67.75728469861858,0.9166666666666666,0.5,adaptive_cells,0.5,0.022827823810347595,0.04854413946587521,324.0,0.0,0.0,367.0,244.0,0.0,0.0,0.0,57.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1050,train,50,3.06,18,18,122.79738255902251,0.7291666666666666,0.5,adaptive_cells,0.5375,0.009119444997918493,0.02378048780487818,337.0,0.0,0.0,259.0,137.0,0.0,0.0,0.0,63.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1100,train,50,3.18,27,27,92.85644290810475,0.8125,0.5,adaptive_cells,0.4625,0.025087342205159187,0.043684701492537226,224.0,0.0,0.0,405.0,105.0,0.0,0.0,0.0,33.0,0.0,0.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1150,train,50,3.16,16,16,58.653001386083055,0.9375,0.5,adaptive_cells,0.4875,0.02100534281875717,0.04073727544910177,265.0,0.0,0.0,446.0,85.0,0.0,0.0,0.0,57.0,0.0,0.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1200,train,50,3.16,16,16,119.61692499662925,0.7291666666666666,0.5,adaptive_cells,0.5375,0.024380488925375924,0.04872959940652821,343.0,0.0,0.0,508.0,33.0,0.0,0.0,0.0,45.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1250,train,50,3.38,19,19,72.3770667910694,0.875,0.5,adaptive_cells,0.50625,0.010186191077272632,0.0265862462006079,314.0,0.0,0.0,568.0,60.0,0.0,0.0,0.0,61.0,0.0,0.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1300,train,50,3.5,12,12,42.044426424451956,0.9791666666666666,0.5,adaptive_cells,0.4875,0.0058234190197253115,0.015144230769230438,312.0,0.0,0.0,372.0,101.0,0.0,0.0,0.0,61.0,0.0,0.0,28.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1350,train,50,3.76,15,15,94.07996738967749,0.8541666666666666,0.5,adaptive_cells,0.51875,0.008036850975537883,0.020938455657492083,415.0,0.0,0.0,316.0,114.0,0.0,0.0,0.0,53.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1400,train,50,3.86,19,19,104.4021561813718,0.7916666666666666,0.5,adaptive_cells,0.49375,0.021554594525864224,0.04083083832335355,276.0,0.0,0.0,390.0,129.0,0.0,0.0,0.0,56.0,0.0,0.0,24.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1450,train,50,3.98,16,16,95.41841416850187,0.7083333333333334,0.5,adaptive_cells,0.55,0.02961633705065733,0.05659926470588239,260.0,0.0,0.0,474.0,80.0,0.0,0.0,0.0,43.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1500,train,50,4.0,18,18,92.72727942385737,0.8125,0.5,adaptive_cells,0.51875,0.02094915008241324,0.04334888059701503,337.0,0.0,0.0,445.0,121.0,0.0,0.0,0.0,56.0,0.0,0.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1550,eval,50,4.0,16,16,102.44131568365711,0.75,0.5,adaptive_cells,0.48,0.0,0.0,473.0,0.0,0.0,441.0,97.0,0.0,0.0,90.0,47.0,0.0,0.0,27.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1600,eval,50,4.08,18,18,171.56823365259763,0.5833333333333334,0.5,adaptive_cells,0.52,0.0,0.0,421.0,0.0,0.0,614.0,48.0,0.0,0.0,149.0,37.0,0.0,0.0,22.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1650,eval,50,4.18,15,15,231.44793952684375,0.4375,0.5,adaptive_cells,0.49,0.0,0.0,475.0,0.0,0.0,478.0,60.0,0.0,0.0,88.0,30.0,0.0,0.0,30.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,3.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1700,eval,50,4.3,12,12,192.37182677497674,0.5208333333333334,0.5,adaptive_cells,0.54,0.0,0.0,572.0,0.0,0.0,544.0,175.0,0.0,0.0,103.0,34.0,0.0,0.0,29.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,6.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1750,eval,50,4.38,13,13,143.60908553012456,0.7083333333333334,0.5,adaptive_cells,0.515,0.0,0.0,616.0,0.0,0.0,427.0,148.0,0.0,0.0,206.0,43.0,0.0,0.0,27.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,12.0
A_f1_cells__baldwinian__s24,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,24,1800,eval,50,4.42,8,8,193.54888506707144,0.4166666666666667,0.5,adaptive_cells,0.49,0.0,0.0,557.0,0.0,0.0,519.0,142.0,0.0,0.0,167.0,27.0,0.0,0.0,28.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,8.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,50,train,50,0.8,34,4,75.90070433518326,0.8333333333333334,0.5,adaptive_cells,0.5125,0.038460913545167924,0.054728982300884965,209.0,0.0,0.0,241.0,141.0,0.0,0.0,0.0,45.0,0.0,0.0,41.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,100,train,50,0.82,10,10,88.47678829082275,0.8333333333333334,0.5,adaptive_cells,0.525,0.026021587527983968,0.046335565476190554,325.0,0.0,0.0,370.0,63.0,0.0,0.0,0.0,44.0,0.0,0.0,24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,150,train,50,0.86,13,13,54.95115390355162,0.9375,0.5,adaptive_cells,0.4875,0.012822861802832456,0.029526515151515165,280.0,0.0,0.0,282.0,64.0,0.0,0.0,0.0,64.0,0.0,0.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,200,train,50,0.9,13,13,80.57595308455763,0.8125,0.5,adaptive_cells,0.4875,0.011776610967134482,0.02673822188449848,358.0,0.0,0.0,327.0,147.0,0.0,0.0,0.0,37.0,0.0,0.0,27.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,250,train,50,1.06,16,16,98.38742456286039,0.7708333333333334,0.5,adaptive_cells,0.525,0.02127515869531926,0.048321587537091926,289.0,0.0,0.0,375.0,146.0,0.0,0.0,0.0,36.0,0.0,0.0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,300,train,50,1.1,12,12,59.81470998456551,0.9583333333333334,0.5,adaptive_cells,0.5,0.006938234570375454,0.01805981595092021,364.0,0.0,0.0,418.0,168.0,0.0,0.0,0.0,60.0,0.0,0.0,21.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,350,train,50,1.12,17,17,95.71633385933214,0.7916666666666666,0.5,adaptive_cells,0.525,0.040250600582382695,0.06458637026239056,228.0,0.0,0.0,363.0,94.0,0.0,0.0,0.0,32.0,0.0,0.0,38.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,400,train,50,1.2,11,11,79.39205571280183,0.875,0.5,adaptive_cells,0.5,0.03025219211210112,0.04915615727002964,337.0,0.0,0.0,403.0,213.0,0.0,0.0,0.0,45.0,0.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,450,train,50,1.18,12,12,95.25165937338159,0.7916666666666666,0.5,adaptive_cells,0.5,0.028494122044426057,0.04908197329376862,332.0,0.0,0.0,460.0,115.0,0.0,0.0,0.0,49.0,0.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,500,train,48,1.5416666666666667,17,19,116.20915326940809,0.7083333333333334,0.5,adaptive_cells,0.5,0.02475096127241751,0.051127958579881616,289.0,0.0,0.0,376.0,96.0,0.0,0.0,0.0,54.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,550,train,50,2.1,30,28,81.79749205030873,0.875,0.5,adaptive_cells,0.48125,0.03454559985058127,0.059521627565982005,249.0,0.0,0.0,274.0,132.0,0.0,0.0,0.0,35.0,0.0,0.0,38.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,600,train,50,2.26,10,10,98.4140043301282,0.7708333333333334,0.5,adaptive_cells,0.525,0.016854760899236546,0.04032559880239517,385.0,0.0,0.0,451.0,128.0,0.0,0.0,0.0,43.0,0.0,0.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,650,train,50,2.36,12,12,61.798771847752505,0.9166666666666666,0.5,adaptive_cells,0.5125,0.019044686028859375,0.035335090361445776,323.0,0.0,0.0,442.0,117.0,0.0,0.0,0.0,43.0,0.0,0.0,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,700,train,50,2.38,12,12,119.16422644757652,0.75,0.5,adaptive_cells,0.55625,0.019987983316988325,0.04069985029940115,358.0,0.0,0.0,406.0,93.0,0.0,0.0,0.0,46.0,0.0,0.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,750,train,50,2.52,15,15,80.97341435242673,0.8333333333333334,0.5,adaptive_cells,0.51875,0.02189571145322239,0.04596354166666683,343.0,0.0,0.0,475.0,145.0,0.0,0.0,0.0,46.0,0.0,0.0,27.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,800,train,50,2.56,12,12,78.19808182889489,0.875,0.5,adaptive_cells,0.525,0.017015256077169826,0.03254342900302132,355.0,0.0,0.0,470.0,147.0,0.0,0.0,0.0,59.0,0.0,0.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,850,train,50,2.72,18,18,76.20838381718451,0.8541666666666666,0.5,adaptive_cells,0.525,0.023745641528066054,0.05109097633136095,297.0,0.0,0.0,384.0,89.0,0.0,0.0,0.0,45.0,0.0,0.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,900,train,50,2.7,16,16,53.917902687595486,0.9375,0.5,adaptive_cells,0.5375,0.02619282185384147,0.05382558997050135,296.0,0.0,0.0,428.0,130.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,950,train,50,2.76,16,16,59.716161279278666,0.9375,0.5,adaptive_cells,0.55625,0.01782528056740102,0.04293843283582088,236.0,0.0,0.0,345.0,103.0,0.0,0.0,0.0,47.0,0.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1000,train,50,3.04,20,20,108.5300132081637,0.8333333333333334,0.5,adaptive_cells,0.55625,0.014613118366973425,0.01828987730061349,275.0,0.0,0.0,331.0,125.0,0.0,0.0,0.0,46.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1050,train,50,3.34,19,19,82.31565738441944,0.7916666666666666,0.5,adaptive_cells,0.50625,0.015434445975162128,0.032430135951661665,309.0,0.0,0.0,271.0,128.0,0.0,0.0,0.0,57.0,0.0,0.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1100,train,50,3.32,14,14,99.96785763905564,0.8125,0.5,adaptive_cells,0.53125,0.013905251190886909,0.024066310975610072,401.0,0.0,0.0,328.0,126.0,0.0,0.0,0.0,46.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1150,train,50,3.38,14,14,87.81693648045672,0.8125,0.5,adaptive_cells,0.53125,0.02196347269014695,0.04338619402985078,351.0,0.0,0.0,322.0,150.0,0.0,0.0,0.0,36.0,0.0,0.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1200,train,50,3.4,14,14,94.07118991961495,0.7916666666666666,0.5,adaptive_cells,0.525,0.03216725153795185,0.06394861516034989,361.0,0.0,0.0,569.0,90.0,0.0,0.0,0.0,38.0,0.0,0.0,36.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1250,train,50,3.52,14,14,72.61244255128143,0.8958333333333334,0.5,adaptive_cells,0.50625,0.02189571145322239,0.04596354166666683,294.0,0.0,0.0,532.0,172.0,0.0,0.0,0.0,45.0,0.0,0.0,28.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1300,train,50,3.44,17,17,69.43350172750192,0.8958333333333334,0.5,adaptive_cells,0.525,0.017440736990768854,0.03786599099099086,342.0,0.0,0.0,349.0,143.0,0.0,0.0,0.0,54.0,0.0,0.0,24.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1350,train,50,3.42,6,6,107.10666443582073,0.7291666666666666,0.5,adaptive_cells,0.51875,0.019987983316988332,0.04069985029940115,313.0,0.0,0.0,470.0,73.0,0.0,0.0,0.0,40.0,0.0,0.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1400,train,50,3.4,13,13,116.16422082499788,0.75,0.5,adaptive_cells,0.48125,0.015434445975162124,0.032430135951661665,337.0,0.0,0.0,480.0,105.0,0.0,0.0,0.0,45.0,0.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1450,train,50,3.56,21,21,107.35974162782115,0.7708333333333334,0.5,adaptive_cells,0.54375,0.04290088798849387,0.06977355072463776,199.0,0.0,0.0,532.0,133.0,0.0,0.0,0.0,29.0,0.0,0.0,44.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1500,train,50,3.8,20,20,88.04390556303102,0.8541666666666666,0.5,adaptive_cells,0.54375,0.018421372108112427,0.04053143712574858,245.0,0.0,0.0,395.0,260.0,0.0,0.0,0.0,32.0,0.0,0.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1550,eval,50,4.04,22,22,103.23181026279926,0.7291666666666666,0.5,adaptive_cells,0.55,0.0,0.0,349.0,0.0,0.0,324.0,59.0,0.0,0.0,79.0,48.0,0.0,0.0,31.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,7.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1600,eval,50,4.2,29,29,167.77225713336716,0.625,0.5,adaptive_cells,0.49,0.0,0.0,377.0,0.0,0.0,337.0,108.0,0.0,0.0,71.0,41.0,0.0,0.0,28.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,9.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1650,eval,50,4.26,18,18,176.84263163604217,0.6041666666666666,0.5,adaptive_cells,0.475,0.0,0.0,244.0,0.0,0.0,408.0,167.0,0.0,0.0,103.0,32.0,0.0,0.0,27.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,13.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1700,eval,50,4.34,8,8,172.3538227535379,0.6041666666666666,0.5,adaptive_cells,0.485,0.0,0.0,462.0,0.0,0.0,346.0,181.0,0.0,0.0,157.0,33.0,0.0,0.0,15.0,14.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,11.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1750,eval,50,4.32,13,13,124.3950642395746,0.6666666666666666,0.5,adaptive_cells,0.54,0.0,0.0,499.0,0.0,0.0,494.0,189.0,0.0,0.0,113.0,53.0,0.0,0.0,32.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,6.0
A_f1_cells__baldwinian__s25,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,25,1800,eval,50,4.28,8,8,219.23290790109533,0.5,0.5,adaptive_cells,0.49,0.0,0.0,516.0,0.0,0.0,368.0,154.0,0.0,0.0,128.0,35.0,0.0,0.0,17.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,50,train,50,0.78,34,4,80.97759299835336,0.7916666666666666,0.5,adaptive_cells,0.49375,0.0459482581462142,0.060236436950146244,240.0,0.0,0.0,218.0,153.0,0.0,0.0,0.0,55.0,0.0,0.0,44.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,100,train,50,0.78,6,6,86.92342757344397,0.8541666666666666,0.5,adaptive_cells,0.5,0.03946174750789628,0.06473214285714257,316.0,0.0,0.0,375.0,103.0,0.0,0.0,0.0,57.0,0.0,0.0,36.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,150,train,50,0.78,10,10,100.64083033930565,0.7708333333333334,0.5,adaptive_cells,0.5,0.009119444997918495,0.02378048780487818,390.0,0.0,0.0,453.0,167.0,0.0,0.0,0.0,51.0,0.0,0.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,200,train,50,0.74,10,10,137.4250813802354,0.7291666666666666,0.5,adaptive_cells,0.4875,0.018041836359921477,0.032581193353474314,313.0,0.0,0.0,464.0,99.0,0.0,0.0,0.0,53.0,0.0,0.0,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,250,train,50,0.76,8,8,110.5241376519058,0.7083333333333334,0.5,adaptive_cells,0.6,0.016445149229596286,0.03516566265060228,511.0,0.0,0.0,546.0,61.0,0.0,0.0,0.0,62.0,0.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,300,train,50,0.78,4,4,100.69230132012936,0.8541666666666666,0.5,adaptive_cells,0.5125,0.01842137210811243,0.04053143712574858,395.0,0.0,0.0,583.0,125.0,0.0,0.0,0.0,66.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,350,train,50,0.78,6,6,77.05384839722245,0.8958333333333334,0.5,adaptive_cells,0.4875,0.010714713728907966,0.023913871951219523,313.0,0.0,0.0,514.0,83.0,0.0,0.0,0.0,84.0,0.0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,400,train,50,0.8,11,11,93.54584840824194,0.7708333333333334,0.5,adaptive_cells,0.48125,0.01336703085699633,0.02685220364741636,393.0,0.0,0.0,410.0,154.0,0.0,0.0,0.0,61.0,0.0,0.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_cells__baldwinian__s26,A_f1_cells__baldwinian,A_f1_cells,A,baldwinian,26,450,train,50,0.8,5,5,55.081078843045304,0.8958333333333334,0.5,adaptive_cells,0.5125,0.006938234570375455,0.01805981595092021,336.0,0.0,0.0,471.0,118.0,0.0,0.0,0.0,79.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
